idna_subject,checker_type,destination,source,tested_at,session_id
9-eto-dci.inc.antpool.com,AVAILABILITY,domains.list,/home/runner/work/ZeroDot1_CoinBlockerLists/ZeroDot1_CoinBlockerLists/domains.list,2001-01-24 10:19:15.301862,043575b509e76e9067d3a41d
9etomrdiv3.althash.eu,AVAILABILITY,domains.list,/home/runner/work/ZeroDot1_CoinBlockerLists/ZeroDot1_CoinBlockerLists/domains.list,2001-01-24 10:19:15.362197,043575b509e76e9067d3a41d
9f0bazaf.info9-0.binance.com,AVAILABILITY,domains.list,/home/runner/work/ZeroDot1_CoinBlockerLists/ZeroDot1_CoinBlockerLists/domains.list,2001-01-24 10:19:15.417877,043575b509e76e9067d3a41d
9fgws81a39xfqtb1h731x-bubo2oubg.n.api.binance.com,AVAILABILITY,domains.list,/home/runner/work/ZeroDot1_CoinBlockerLists/ZeroDot1_CoinBlockerLists/domains.list,2001-01-24 10:19:15.472680,043575b509e76e9067d3a41d
9fgws81a39xfqtb1h731x-bubo2oubg.n.dev.api.binance.com,AVAILABILITY,domains.list,/home/runner/work/ZeroDot1_CoinBlockerLists/ZeroDot1_CoinBlockerLists/domains.list,2001-01-24 10:19:15.528114,043575b509e76e9067d3a41d
9fgws81a39xfqtb1h731x-bubo2oubg.n.eu.api.binance.com,AVAILABILITY,domains.list,/home/runner/work/ZeroDot1_CoinBlockerLists/ZeroDot1_CoinBlockerLists/domains.list,2001-01-24 10:19:15.583532,043575b509e76e9067d3a41d
9fgws81a39xfqtb1h731x-bubo2oubg.n.us.api.binance.com,AVAILABILITY,domains.list,/home/runner/work/ZeroDot1_CoinBlockerLists/ZeroDot1_CoinBlockerLists/domains.list,2001-01-24 10:19:15.638728,043575b509e76e9067d3a41d
9-fsz.inc.antpool.com,AVAILABILITY,domains.list,/home/runner/work/ZeroDot1_CoinBlockerLists/ZeroDot1_CoinBlockerLists/domains.list,2001-01-24 10:19:15.696785,043575b509e76e9067d3a41d
9fwww8.api.binance.com,AVAILABILITY,domains.list,/home/runner/work/ZeroDot1_CoinBlockerLists/ZeroDot1_CoinBlockerLists/domains.list,2001-01-24 10:19:15.754150,043575b509e76e9067d3a41d
9fwww8.dev.api.binance.com,AVAILABILITY,domains.list,/home/runner/work/ZeroDot1_CoinBlockerLists/ZeroDot1_CoinBlockerLists/domains.list,2001-01-24 10:19:15.811221,043575b509e76e9067d3a41d
9fwww8.eu.api.binance.com,AVAILABILITY,domains.list,/home/runner/work/ZeroDot1_CoinBlockerLists/ZeroDot1_CoinBlockerLists/domains.list,2001-01-24 10:19:15.865737,043575b509e76e9067d3a41d
9fwww8.us.api.binance.com,AVAILABILITY,domains.list,/home/runner/work/ZeroDot1_CoinBlockerLists/ZeroDot1_CoinBlockerLists/domains.list,2001-01-24 10:19:15.920903,043575b509e76e9067d3a41d
9fwww9.api.binance.com,AVAILABILITY,domains.list,/home/runner/work/ZeroDot1_CoinBlockerLists/ZeroDot1_CoinBlockerLists/domains.list,2001-01-24 10:19:15.976836,043575b509e76e9067d3a41d
9fwww9.dev.api.binance.com,AVAILABILITY,domains.list,/home/runner/work/ZeroDot1_CoinBlockerLists/ZeroDot1_CoinBlockerLists/domains.list,2001-01-24 10:19:16.037368,043575b509e76e9067d3a41d
9fwww9.eu.api.binance.com,AVAILABILITY,domains.list,/home/runner/work/ZeroDot1_CoinBlockerLists/ZeroDot1_CoinBlockerLists/domains.list,2001-01-24 10:19:16.096530,043575b509e76e9067d3a41d
9fwww9.us.api.binance.com,AVAILABILITY,domains.list,/home/runner/work/ZeroDot1_CoinBlockerLists/ZeroDot1_CoinBlockerLists/domains.list,2001-01-24 10:19:16.156213,043575b509e76e9067d3a41d
9fwww.api.binance.com,AVAILABILITY,domains.list,/home/runner/work/ZeroDot1_CoinBlockerLists/ZeroDot1_CoinBlockerLists/domains.list,2001-01-24 10:19:16.215478,043575b509e76e9067d3a41d
9-hkdci.inc.antpool.com,AVAILABILITY,domains.list,/home/runner/work/ZeroDot1_CoinBlockerLists/ZeroDot1_CoinBlockerLists/domains.list,2001-01-24 10:19:16.272954,043575b509e76e9067d3a41d
9i2sua6sp7kujugray56fc1cac2muda.x.api.binance.com,AVAILABILITY,domains.list,/home/runner/work/ZeroDot1_CoinBlockerLists/ZeroDot1_CoinBlockerLists/domains.list,2001-01-24 10:19:16.331645,043575b509e76e9067d3a41d
9i2sua6sp7kujugray56fc1cac2muda.x.dev.api.binance.com,AVAILABILITY,domains.list,/home/runner/work/ZeroDot1_CoinBlockerLists/ZeroDot1_CoinBlockerLists/domains.list,2001-01-24 10:19:16.393772,043575b509e76e9067d3a41d
9i2sua6sp7kujugray56fc1cac2muda.x.eu.api.binance.com,AVAILABILITY,domains.list,/home/runner/work/ZeroDot1_CoinBlockerLists/ZeroDot1_CoinBlockerLists/domains.list,2001-01-24 10:19:16.450409,043575b509e76e9067d3a41d
9i2sua6sp7kujugray56fc1cac2muda.x.us.api.binance.com,AVAILABILITY,domains.list,/home/runner/work/ZeroDot1_CoinBlockerLists/ZeroDot1_CoinBlockerLists/domains.list,2001-01-24 10:19:16.508595,043575b509e76e9067d3a41d
9i.apac0-0.binance.com,AVAILABILITY,domains.list,/home/runner/work/ZeroDot1_CoinBlockerLists/ZeroDot1_CoinBlockerLists/domains.list,2001-01-24 10:19:16.568344,043575b509e76e9067d3a41d
9j.api.binance.com,AVAILABILITY,domains.list,/home/runner/work/ZeroDot1_CoinBlockerLists/ZeroDot1_CoinBlockerLists/domains.list,2001-01-24 10:19:16.626068,043575b509e76e9067d3a41d
9j.dev.api.binance.com,AVAILABILITY,domains.list,/home/runner/work/ZeroDot1_CoinBlockerLists/ZeroDot1_CoinBlockerLists/domains.list,2001-01-24 10:19:16.680823,043575b509e76e9067d3a41d
9j.eu.api.binance.com,AVAILABILITY,domains.list,/home/runner/work/ZeroDot1_CoinBlockerLists/ZeroDot1_CoinBlockerLists/domains.list,2001-01-24 10:19:16.734469,043575b509e76e9067d3a41d
9j.us.api.binance.com,AVAILABILITY,domains.list,/home/runner/work/ZeroDot1_CoinBlockerLists/ZeroDot1_CoinBlockerLists/domains.list,2001-01-24 10:19:16.790661,043575b509e76e9067d3a41d
9krizu.api.coinhive.com,AVAILABILITY,domains.list,/home/runner/work/ZeroDot1_CoinBlockerLists/ZeroDot1_CoinBlockerLists/domains.list,2001-01-24 10:19:16.847576,043575b509e76e9067d3a41d
9krizu.coinhive.com,AVAILABILITY,domains.list,/home/runner/work/ZeroDot1_CoinBlockerLists/ZeroDot1_CoinBlockerLists/domains.list,2001-01-24 10:19:16.905905,043575b509e76e9067d3a41d
9l8ya.sensors0-4.binance.com,AVAILABILITY,domains.list,/home/runner/work/ZeroDot1_CoinBlockerLists/ZeroDot1_CoinBlockerLists/domains.list,2001-01-24 10:19:16.963306,043575b509e76e9067d3a41d
9-l-sz.inc.antpool.com,AVAILABILITY,domains.list,/home/runner/work/ZeroDot1_CoinBlockerLists/ZeroDot1_CoinBlockerLists/domains.list,2001-01-24 10:19:17.022733,043575b509e76e9067d3a41d
09m.btcc.com,AVAILABILITY,domains.list,/home/runner/work/ZeroDot1_CoinBlockerLists/ZeroDot1_CoinBlockerLists/domains.list,2001-01-24 10:19:17.080575,043575b509e76e9067d3a41d
9m-jenkins-test-szsz.inc.antpool.com,AVAILABILITY,domains.list,/home/runner/work/ZeroDot1_CoinBlockerLists/ZeroDot1_CoinBlockerLists/domains.list,2001-01-24 10:19:17.141317,043575b509e76e9067d3a41d
9mkrv83g9adtbeobd3esezcydsg3ggt.cn.api.binance.com,AVAILABILITY,domains.list,/home/runner/work/ZeroDot1_CoinBlockerLists/ZeroDot1_CoinBlockerLists/domains.list,2001-01-24 10:19:17.200967,043575b509e76e9067d3a41d
9mkrv83g9adtbeobd3esezcydsg3ggt.cn.dev.api.binance.com,AVAILABILITY,domains.list,/home/runner/work/ZeroDot1_CoinBlockerLists/ZeroDot1_CoinBlockerLists/domains.list,2001-01-24 10:19:17.256438,043575b509e76e9067d3a41d
9mkrv83g9adtbeobd3esezcydsg3ggt.cn.eu.api.binance.com,AVAILABILITY,domains.list,/home/runner/work/ZeroDot1_CoinBlockerLists/ZeroDot1_CoinBlockerLists/domains.list,2001-01-24 10:19:17.312455,043575b509e76e9067d3a41d
9mkrv83g9adtbeobd3esezcydsg3ggt.cn.us.api.binance.com,AVAILABILITY,domains.list,/home/runner/work/ZeroDot1_CoinBlockerLists/ZeroDot1_CoinBlockerLists/domains.list,2001-01-24 10:19:17.368635,043575b509e76e9067d3a41d
0-9o-dci.inc.antpool.com,AVAILABILITY,domains.list,/home/runner/work/ZeroDot1_CoinBlockerLists/ZeroDot1_CoinBlockerLists/domains.list,2001-01-24 10:19:17.429073,043575b509e76e9067d3a41d
9opava.publicnode.ydns.eu,AVAILABILITY,domains.list,/home/runner/work/ZeroDot1_CoinBlockerLists/ZeroDot1_CoinBlockerLists/domains.list,2001-01-24 10:19:17.487063,043575b509e76e9067d3a41d
9-pdci.inc.antpool.com,AVAILABILITY,domains.list,/home/runner/work/ZeroDot1_CoinBlockerLists/ZeroDot1_CoinBlockerLists/domains.list,2001-01-24 10:19:17.545645,043575b509e76e9067d3a41d
9pool.abseits.ski,AVAILABILITY,domains.list,/home/runner/work/ZeroDot1_CoinBlockerLists/ZeroDot1_CoinBlockerLists/domains.list,2001-01-24 10:19:17.600445,043575b509e76e9067d3a41d
9pool.coinlab.biz,AVAILABILITY,domains.list,/home/runner/work/ZeroDot1_CoinBlockerLists/ZeroDot1_CoinBlockerLists/domains.list,2001-01-24 10:19:17.660619,043575b509e76e9067d3a41d
9pool.easyx.cc,AVAILABILITY,domains.list,/home/runner/work/ZeroDot1_CoinBlockerLists/ZeroDot1_CoinBlockerLists/domains.list,2001-01-24 10:19:17.716524,043575b509e76e9067d3a41d
9r7o7147k2123.myproxy.cloud.api.btcchina.com,AVAILABILITY,domains.list,/home/runner/work/ZeroDot1_CoinBlockerLists/ZeroDot1_CoinBlockerLists/domains.list,2001-01-24 10:19:17.770328,043575b509e76e9067d3a41d
9r7o7147k2123.myproxy.cloud.cloud.api.btcchina.com,AVAILABILITY,domains.list,/home/runner/work/ZeroDot1_CoinBlockerLists/ZeroDot1_CoinBlockerLists/domains.list,2001-01-24 10:19:17.824979,043575b509e76e9067d3a41d
9r7o7147k2123.myproxy.cloud.cloud.btcchina.com,AVAILABILITY,domains.list,/home/runner/work/ZeroDot1_CoinBlockerLists/ZeroDot1_CoinBlockerLists/domains.list,2001-01-24 10:19:17.877570,043575b509e76e9067d3a41d
9r7o7147k2123.myproxy.cloud.openvpn.btcchina.com,AVAILABILITY,domains.list,/home/runner/work/ZeroDot1_CoinBlockerLists/ZeroDot1_CoinBlockerLists/domains.list,2001-01-24 10:19:17.932222,043575b509e76e9067d3a41d
9r7o7198g948.myproxy.cloud.api.btcchina.com,AVAILABILITY,domains.list,/home/runner/work/ZeroDot1_CoinBlockerLists/ZeroDot1_CoinBlockerLists/domains.list,2001-01-24 10:19:17.987958,043575b509e76e9067d3a41d
9r7o7198g948.myproxy.cloud.cloud.api.btcchina.com,AVAILABILITY,domains.list,/home/runner/work/ZeroDot1_CoinBlockerLists/ZeroDot1_CoinBlockerLists/domains.list,2001-01-24 10:19:18.045067,043575b509e76e9067d3a41d
9r7o7198g948.myproxy.cloud.cloud.btcchina.com,AVAILABILITY,domains.list,/home/runner/work/ZeroDot1_CoinBlockerLists/ZeroDot1_CoinBlockerLists/domains.list,2001-01-24 10:19:18.104096,043575b509e76e9067d3a41d
9r7o7198g948.myproxy.cloud.openvpn.btcchina.com,AVAILABILITY,domains.list,/home/runner/work/ZeroDot1_CoinBlockerLists/ZeroDot1_CoinBlockerLists/domains.list,2001-01-24 10:19:18.163273,043575b509e76e9067d3a41d
9ratumstratumstratum-hns-test-sz.inc.antpool.com,AVAILABILITY,domains.list,/home/runner/work/ZeroDot1_CoinBlockerLists/ZeroDot1_CoinBlockerLists/domains.list,2001-01-24 10:19:18.221240,043575b509e76e9067d3a41d
9returns.com,AVAILABILITY,domains.list,/home/runner/work/ZeroDot1_CoinBlockerLists/ZeroDot1_CoinBlockerLists/domains.list,2001-01-24 10:19:18.279932,043575b509e76e9067d3a41d
9r-hk-dci.inc.antpool.com,AVAILABILITY,domains.list,/home/runner/work/ZeroDot1_CoinBlockerLists/ZeroDot1_CoinBlockerLists/domains.list,2001-01-24 10:19:18.340123,043575b509e76e9067d3a41d
9rif.publicnode.ydns.eu,AVAILABILITY,domains.list,/home/runner/work/ZeroDot1_CoinBlockerLists/ZeroDot1_CoinBlockerLists/domains.list,2001-01-24 10:19:18.401424,043575b509e76e9067d3a41d
9s.api.binance.com,AVAILABILITY,domains.list,/home/runner/work/ZeroDot1_CoinBlockerLists/ZeroDot1_CoinBlockerLists/domains.list,2001-01-24 10:19:18.462247,043575b509e76e9067d3a41d
9s.dev.api.binance.com,AVAILABILITY,domains.list,/home/runner/work/ZeroDot1_CoinBlockerLists/ZeroDot1_CoinBlockerLists/domains.list,2001-01-24 10:19:18.521172,043575b509e76e9067d3a41d
9s.eu.api.binance.com,AVAILABILITY,domains.list,/home/runner/work/ZeroDot1_CoinBlockerLists/ZeroDot1_CoinBlockerLists/domains.list,2001-01-24 10:19:18.580977,043575b509e76e9067d3a41d
9s.us.api.binance.com,AVAILABILITY,domains.list,/home/runner/work/ZeroDot1_CoinBlockerLists/ZeroDot1_CoinBlockerLists/domains.list,2001-01-24 10:19:18.640208,043575b509e76e9067d3a41d
9-s-sz.inc.antpool.com,AVAILABILITY,domains.list,/home/runner/work/ZeroDot1_CoinBlockerLists/ZeroDot1_CoinBlockerLists/domains.list,2001-01-24 10:19:18.698151,043575b509e76e9067d3a41d
9support.binance.com,AVAILABILITY,domains.list,/home/runner/work/ZeroDot1_CoinBlockerLists/ZeroDot1_CoinBlockerLists/domains.list,2001-01-24 10:19:18.757062,043575b509e76e9067d3a41d
9tn.api.nanopool.org,AVAILABILITY,domains.list,/home/runner/work/ZeroDot1_CoinBlockerLists/ZeroDot1_CoinBlockerLists/domains.list,2001-01-24 10:19:18.814538,043575b509e76e9067d3a41d
9tn.nanopool.org,AVAILABILITY,domains.list,/home/runner/work/ZeroDot1_CoinBlockerLists/ZeroDot1_CoinBlockerLists/domains.list,2001-01-24 10:19:18.873475,043575b509e76e9067d3a41d
9tratum-6-test-sz.inc.antpool.com,AVAILABILITY,domains.list,/home/runner/work/ZeroDot1_CoinBlockerLists/ZeroDot1_CoinBlockerLists/domains.list,2001-01-24 10:19:18.932274,043575b509e76e9067d3a41d
9tratum-7ins-test-sz-sz.inc.antpool.com,AVAILABILITY,domains.list,/home/runner/work/ZeroDot1_CoinBlockerLists/ZeroDot1_CoinBlockerLists/domains.list,2001-01-24 10:19:18.991242,043575b509e76e9067d3a41d
9tratum-mszsz.inc.antpool.com,AVAILABILITY,domains.list,/home/runner/work/ZeroDot1_CoinBlockerLists/ZeroDot1_CoinBlockerLists/domains.list,2001-01-24 10:19:19.052153,043575b509e76e9067d3a41d
9tratumstratumdsz.inc.antpool.com,AVAILABILITY,domains.list,/home/runner/work/ZeroDot1_CoinBlockerLists/ZeroDot1_CoinBlockerLists/domains.list,2001-01-24 10:19:19.114878,043575b509e76e9067d3a41d
9tratum-stratumstratumjt-sz-szsz.inc.antpool.com,AVAILABILITY,domains.list,/home/runner/work/ZeroDot1_CoinBlockerLists/ZeroDot1_CoinBlockerLists/domains.list,2001-01-24 10:19:19.173496,043575b509e76e9067d3a41d
9tumstratumy-stratum-ssz.inc.antpool.com,AVAILABILITY,domains.list,/home/runner/work/ZeroDot1_CoinBlockerLists/ZeroDot1_CoinBlockerLists/domains.list,2001-01-24 10:19:19.231081,043575b509e76e9067d3a41d
9tumszsz.inc.antpool.com,AVAILABILITY,domains.list,/home/runner/work/ZeroDot1_CoinBlockerLists/ZeroDot1_CoinBlockerLists/domains.list,2001-01-24 10:19:19.289720,043575b509e76e9067d3a41d
9utest-sz.inc.antpool.com,AVAILABILITY,domains.list,/home/runner/work/ZeroDot1_CoinBlockerLists/ZeroDot1_CoinBlockerLists/domains.list,2001-01-24 10:19:19.348403,043575b509e76e9067d3a41d
9x.api.bitcoin.co.pt,AVAILABILITY,domains.list,/home/runner/work/ZeroDot1_CoinBlockerLists/ZeroDot1_CoinBlockerLists/domains.list,2001-01-24 10:19:19.407458,043575b509e76e9067d3a41d
9x.bitcoin.co.pt,AVAILABILITY,domains.list,/home/runner/work/ZeroDot1_CoinBlockerLists/ZeroDot1_CoinBlockerLists/domains.list,2001-01-24 10:19:19.468516,043575b509e76e9067d3a41d
9y.api.binance.com,AVAILABILITY,domains.list,/home/runner/work/ZeroDot1_CoinBlockerLists/ZeroDot1_CoinBlockerLists/domains.list,2001-01-24 10:19:19.529701,043575b509e76e9067d3a41d
9y.dev.api.binance.com,AVAILABILITY,domains.list,/home/runner/work/ZeroDot1_CoinBlockerLists/ZeroDot1_CoinBlockerLists/domains.list,2001-01-24 10:19:19.588699,043575b509e76e9067d3a41d
9y.eu.api.binance.com,AVAILABILITY,domains.list,/home/runner/work/ZeroDot1_CoinBlockerLists/ZeroDot1_CoinBlockerLists/domains.list,2001-01-24 10:19:19.648205,043575b509e76e9067d3a41d
9y.us.api.binance.com,AVAILABILITY,domains.list,/home/runner/work/ZeroDot1_CoinBlockerLists/ZeroDot1_CoinBlockerLists/domains.list,2001-01-24 10:19:19.710253,043575b509e76e9067d3a41d
9yj8xhj8ka.ftp-13.binance.com,AVAILABILITY,domains.list,/home/runner/work/ZeroDot1_CoinBlockerLists/ZeroDot1_CoinBlockerLists/domains.list,2001-01-24 10:19:19.770434,043575b509e76e9067d3a41d
9z-hk.inc.antpool.com,AVAILABILITY,domains.list,/home/runner/work/ZeroDot1_CoinBlockerLists/ZeroDot1_CoinBlockerLists/domains.list,2001-01-24 10:19:19.831937,043575b509e76e9067d3a41d
10.10.api.binance.com,AVAILABILITY,domains.list,/home/runner/work/ZeroDot1_CoinBlockerLists/ZeroDot1_CoinBlockerLists/domains.list,2001-01-24 10:19:19.892646,043575b509e76e9067d3a41d
10.10.dev.api.binance.com,AVAILABILITY,domains.list,/home/runner/work/ZeroDot1_CoinBlockerLists/ZeroDot1_CoinBlockerLists/domains.list,2001-01-24 10:19:19.952514,043575b509e76e9067d3a41d
10.10.eu.api.binance.com,AVAILABILITY,domains.list,/home/runner/work/ZeroDot1_CoinBlockerLists/ZeroDot1_CoinBlockerLists/domains.list,2001-01-24 10:19:20.013151,043575b509e76e9067d3a41d
10.10.us.api.binance.com,AVAILABILITY,domains.list,/home/runner/work/ZeroDot1_CoinBlockerLists/ZeroDot1_CoinBlockerLists/domains.list,2001-01-24 10:19:20.075877,043575b509e76e9067d3a41d
10.16.100.106xmr-eu1.api.nanopool.org,AVAILABILITY,domains.list,/home/runner/work/ZeroDot1_CoinBlockerLists/ZeroDot1_CoinBlockerLists/domains.list,2001-01-24 10:19:20.138673,043575b509e76e9067d3a41d
10.16.100.106xmr-eu1.nanopool.org,AVAILABILITY,domains.list,/home/runner/work/ZeroDot1_CoinBlockerLists/ZeroDot1_CoinBlockerLists/domains.list,2001-01-24 10:19:20.198297,043575b509e76e9067d3a41d
10.0769.it,AVAILABILITY,domains.list,/home/runner/work/ZeroDot1_CoinBlockerLists/ZeroDot1_CoinBlockerLists/domains.list,2001-01-24 10:19:20.258757,043575b509e76e9067d3a41d
10.abseits.ski,AVAILABILITY,domains.list,/home/runner/work/ZeroDot1_CoinBlockerLists/ZeroDot1_CoinBlockerLists/domains.list,2001-01-24 10:19:20.319063,043575b509e76e9067d3a41d
10.api.binance.com,AVAILABILITY,domains.list,/home/runner/work/ZeroDot1_CoinBlockerLists/ZeroDot1_CoinBlockerLists/domains.list,2001-01-24 10:19:20.378475,043575b509e76e9067d3a41d
0010.api.binance.com,AVAILABILITY,domains.list,/home/runner/work/ZeroDot1_CoinBlockerLists/ZeroDot1_CoinBlockerLists/domains.list,2001-01-24 10:19:20.437777,043575b509e76e9067d3a41d
0-10.api.binance.com,AVAILABILITY,domains.list,/home/runner/work/ZeroDot1_CoinBlockerLists/ZeroDot1_CoinBlockerLists/domains.list,2001-01-24 10:19:20.499667,043575b509e76e9067d3a41d
10.api.bitcoin.co.pt,AVAILABILITY,domains.list,/home/runner/work/ZeroDot1_CoinBlockerLists/ZeroDot1_CoinBlockerLists/domains.list,2001-01-24 10:19:20.561290,043575b509e76e9067d3a41d
010.api.coinhive.com,AVAILABILITY,domains.list,/home/runner/work/ZeroDot1_CoinBlockerLists/ZeroDot1_CoinBlockerLists/domains.list,2001-01-24 10:19:20.623157,043575b509e76e9067d3a41d
10.binance.com,AVAILABILITY,domains.list,/home/runner/work/ZeroDot1_CoinBlockerLists/ZeroDot1_CoinBlockerLists/domains.list,2001-01-24 10:19:20.683223,043575b509e76e9067d3a41d
10.bitcoin.co.pt,AVAILABILITY,domains.list,/home/runner/work/ZeroDot1_CoinBlockerLists/ZeroDot1_CoinBlockerLists/domains.list,2001-01-24 10:19:20.743993,043575b509e76e9067d3a41d
010.coinhive.com,AVAILABILITY,domains.list,/home/runner/work/ZeroDot1_CoinBlockerLists/ZeroDot1_CoinBlockerLists/domains.list,2001-01-24 10:19:20.803769,043575b509e76e9067d3a41d
10.coinlab.biz,AVAILABILITY,domains.list,/home/runner/work/ZeroDot1_CoinBlockerLists/ZeroDot1_CoinBlockerLists/domains.list,2001-01-24 10:19:20.864842,043575b509e76e9067d3a41d
0010.dev.api.binance.com,AVAILABILITY,domains.list,/home/runner/work/ZeroDot1_CoinBlockerLists/ZeroDot1_CoinBlockerLists/domains.list,2001-01-24 10:19:20.927283,043575b509e76e9067d3a41d
10.dev.api.binance.com,AVAILABILITY,domains.list,/home/runner/work/ZeroDot1_CoinBlockerLists/ZeroDot1_CoinBlockerLists/domains.list,2001-01-24 10:19:20.987911,043575b509e76e9067d3a41d
0-10.dev.api.binance.com,AVAILABILITY,domains.list,/home/runner/work/ZeroDot1_CoinBlockerLists/ZeroDot1_CoinBlockerLists/domains.list,2001-01-24 10:19:21.050401,043575b509e76e9067d3a41d
10.easyx.cc,AVAILABILITY,domains.list,/home/runner/work/ZeroDot1_CoinBlockerLists/ZeroDot1_CoinBlockerLists/domains.list,2001-01-24 10:19:21.111425,043575b509e76e9067d3a41d
0010.eu.api.binance.com,AVAILABILITY,domains.list,/home/runner/work/ZeroDot1_CoinBlockerLists/ZeroDot1_CoinBlockerLists/domains.list,2001-01-24 10:19:21.173866,043575b509e76e9067d3a41d
10.eu.api.binance.com,AVAILABILITY,domains.list,/home/runner/work/ZeroDot1_CoinBlockerLists/ZeroDot1_CoinBlockerLists/domains.list,2001-01-24 10:19:21.235433,043575b509e76e9067d3a41d
0-10.eu.api.binance.com,AVAILABILITY,domains.list,/home/runner/work/ZeroDot1_CoinBlockerLists/ZeroDot1_CoinBlockerLists/domains.list,2001-01-24 10:19:21.295442,043575b509e76e9067d3a41d
10.litecoinrain.org,AVAILABILITY,domains.list,/home/runner/work/ZeroDot1_CoinBlockerLists/ZeroDot1_CoinBlockerLists/domains.list,2001-01-24 10:19:21.358049,043575b509e76e9067d3a41d
10.minercircle.com,AVAILABILITY,domains.list,/home/runner/work/ZeroDot1_CoinBlockerLists/ZeroDot1_CoinBlockerLists/domains.list,2001-01-24 10:19:21.419234,043575b509e76e9067d3a41d
0010.openvpn.api.f2pool.com,AVAILABILITY,domains.list,/home/runner/work/ZeroDot1_CoinBlockerLists/ZeroDot1_CoinBlockerLists/domains.list,2001-01-24 10:19:21.482180,043575b509e76e9067d3a41d
0010.openvpn.f2pool.com,AVAILABILITY,domains.list,/home/runner/work/ZeroDot1_CoinBlockerLists/ZeroDot1_CoinBlockerLists/domains.list,2001-01-24 10:19:21.541212,043575b509e76e9067d3a41d
0010.openvpn.openvpn.f2pool.com,AVAILABILITY,domains.list,/home/runner/work/ZeroDot1_CoinBlockerLists/ZeroDot1_CoinBlockerLists/domains.list,2001-01-24 10:19:21.601151,043575b509e76e9067d3a41d
10.us.api.binance.com,AVAILABILITY,domains.list,/home/runner/work/ZeroDot1_CoinBlockerLists/ZeroDot1_CoinBlockerLists/domains.list,2001-01-24 10:19:21.659963,043575b509e76e9067d3a41d
0010.us.api.binance.com,AVAILABILITY,domains.list,/home/runner/work/ZeroDot1_CoinBlockerLists/ZeroDot1_CoinBlockerLists/domains.list,2001-01-24 10:19:21.720272,043575b509e76e9067d3a41d
0-10.us.api.binance.com,AVAILABILITY,domains.list,/home/runner/work/ZeroDot1_CoinBlockerLists/ZeroDot1_CoinBlockerLists/domains.list,2001-01-24 10:19:21.777795,043575b509e76e9067d3a41d
10a2.openvpn.btcchina.com,AVAILABILITY,domains.list,/home/runner/work/ZeroDot1_CoinBlockerLists/ZeroDot1_CoinBlockerLists/domains.list,2001-01-24 10:19:21.836630,043575b509e76e9067d3a41d
10a3.openvpn.api.f2pool.com,AVAILABILITY,domains.list,/home/runner/work/ZeroDot1_CoinBlockerLists/ZeroDot1_CoinBlockerLists/domains.list,2001-01-24 10:19:21.897215,043575b509e76e9067d3a41d
10a3.openvpn.f2pool.com,AVAILABILITY,domains.list,/home/runner/work/ZeroDot1_CoinBlockerLists/ZeroDot1_CoinBlockerLists/domains.list,2001-01-24 10:19:21.958507,043575b509e76e9067d3a41d
10a3.openvpn.openvpn.f2pool.com,AVAILABILITY,domains.list,/home/runner/work/ZeroDot1_CoinBlockerLists/ZeroDot1_CoinBlockerLists/domains.list,2001-01-24 10:19:22.017114,043575b509e76e9067d3a41d
10a8a.openvpn.btcchina.com,AVAILABILITY,domains.list,/home/runner/work/ZeroDot1_CoinBlockerLists/ZeroDot1_CoinBlockerLists/domains.list,2001-01-24 10:19:22.078512,043575b509e76e9067d3a41d
10adspay.com,AVAILABILITY,domains.list,/home/runner/work/ZeroDot1_CoinBlockerLists/ZeroDot1_CoinBlockerLists/domains.list,2001-01-24 10:19:22.142272,043575b509e76e9067d3a41d
10b6b.openvpn.btcchina.com,AVAILABILITY,domains.list,/home/runner/work/ZeroDot1_CoinBlockerLists/ZeroDot1_CoinBlockerLists/domains.list,2001-01-24 10:19:22.206263,043575b509e76e9067d3a41d
10b27b6992eb4a8bb74e4bb8888d77ca.binance.com,AVAILABILITY,domains.list,/home/runner/work/ZeroDot1_CoinBlockerLists/ZeroDot1_CoinBlockerLists/domains.list,2001-01-24 10:19:22.267451,043575b509e76e9067d3a41d
10b37.openvpn.btcchina.com,AVAILABILITY,domains.list,/home/runner/work/ZeroDot1_CoinBlockerLists/ZeroDot1_CoinBlockerLists/domains.list,2001-01-24 10:19:22.329604,043575b509e76e9067d3a41d
10ba3.openvpn.btcchina.com,AVAILABILITY,domains.list,/home/runner/work/ZeroDot1_CoinBlockerLists/ZeroDot1_CoinBlockerLists/domains.list,2001-01-24 10:19:22.392387,043575b509e76e9067d3a41d
10bet198g9.openvpn.btcchina.com,AVAILABILITY,domains.list,/home/runner/work/ZeroDot1_CoinBlockerLists/ZeroDot1_CoinBlockerLists/domains.list,2001-01-24 10:19:22.454630,043575b509e76e9067d3a41d
10bet70318383.openvpn.btcchina.com,AVAILABILITY,domains.list,/home/runner/work/ZeroDot1_CoinBlockerLists/ZeroDot1_CoinBlockerLists/domains.list,2001-01-24 10:19:22.519078,043575b509e76e9067d3a41d
10betguojiyule.openvpn.btcchina.com,AVAILABILITY,domains.list,/home/runner/work/ZeroDot1_CoinBlockerLists/ZeroDot1_CoinBlockerLists/domains.list,2001-01-24 10:19:22.581162,043575b509e76e9067d3a41d
